configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2598,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4646,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,8582,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,3529,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2072,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,6932,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5909,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,5/7,0.7142857142857143,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,148,5,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4441,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,115,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4032,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4096,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5488,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5999,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4253,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4117,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4121,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,7426,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4138,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4170,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4409,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,126,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4435,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,137,7,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4611,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4151,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2233,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4527,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4164,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4618,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,131,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4247,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4761,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,142,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,3065,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2941,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,9822,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,248,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,120,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4480,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,148,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4405,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4391,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4353,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4833,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1167,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5141,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,7087,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4254,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,137,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4249,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,111,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,3356,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4816,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4661,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,143,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,7926,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,327,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,126,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,9663,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4078,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2332,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2864,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,8926,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,130,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,8398,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,6024,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5394,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1221,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,7167,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,259,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2494,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4600,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5471,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1391,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5401,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,3928,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4469,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2858,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4258,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4179,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4328,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2426,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1016,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,3452,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,6924,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,6759,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,3793,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1123,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,2444,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4770,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1162,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1682,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,3935,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,6/7,0.8571428571428571,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1124,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4762,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,6/7,0.8571428571428571,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4282,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,8195,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,463,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,6/7,0.8571428571428571,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4596,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4976,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5048,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,9174,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4768,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,146,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4739,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,9764,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4718,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,145,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,6960,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,7591,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,9414,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5553,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1085,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4251,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4620,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,127,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,4642,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,207,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,6678,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,6340,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,603,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5309,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,8199,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,5400,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,746,Failure,True,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,140,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,9613,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,7759,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,1496,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,5/7,0.7142857142857143,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,3369,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,6/7,0.8571428571428571,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I0,7868,Failure,False,7,0.5823381359675333,0.5,0.3512953115070445,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
