configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3362,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1395,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2023,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,3,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5845,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,1,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1085,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3942,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,2,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6762,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2654,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6232,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3103,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,10,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,864,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,397,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,4,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5368,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2818,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4757,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,1,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4188,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,2,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,554,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,4,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2007,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,2,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3030,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6146,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,4,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4513,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,0/7,0.0,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5638,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5874,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,5,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1981,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1291,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,8,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,668,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,True,True,False,7,0,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4062,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,168,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,409,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4025,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5504,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,0/7,0.0,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2911,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,5,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1285,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,2,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2948,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,2,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,418,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,2,6,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5430,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6740,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3248,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3246,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,0,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2366,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,462,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1976,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,4,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,705,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6824,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2877,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,4,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,666,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,2,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4982,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3007,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,6,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5498,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,4,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2175,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,4,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2275,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,5,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6048,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,2,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5130,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,1,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6223,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5589,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,0/7,0.0,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2504,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,4,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1686,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5284,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,270,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,1,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3945,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,0/7,0.0,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,915,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,True,True,False,7,0,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,334,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,5,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,238,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,7,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4535,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,2,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6620,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,4,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,893,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,True,True,False,7,0,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3534,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3058,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,0/7,0.0,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6066,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,5,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5050,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6660,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3373,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,6,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,722,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,2,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3322,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4924,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,8,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3596,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1783,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,4,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4721,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4908,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,1,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3142,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2521,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,3,6,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3640,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,0,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3946,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,110,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,693,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1904,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1334,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,2,7,7
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4764,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,0,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5597,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,2,5,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6257,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,1,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2039,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,654,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,7,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3526,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,5,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2282,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4995,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,True,True,False,7,0,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3887,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3384,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,1,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3251,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,5,5,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4642,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,0/7,0.0,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6227,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,0,7,5
